"pa","fold","bio1","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9"
0,1,-3.62192630767822,11.9785690307617,-19.1735172271729,339.876251220703,63.0294532775879,10.9066982269287,56.4950256347656,156.663696289062,40.8983497619629,155.633209228516,56.3434028625488,12.883412361145,26.8745498657227,1300.11303710938,20.316707611084,-27.7135066986084,48.0302124023438,11.6616373062134,-12.0407409667969
0,2,8.85221290588379,21.9994430541992,-6.01905298233032,840.278137207031,177.103546142578,9.71732616424561,77.2605285644531,404.395324707031,51.8346977233887,348.604187011719,62.4591445922852,11.9391031265259,27.8797016143799,1149.1494140625,29.389705657959,-13.4932537078857,42.8829612731934,18.9484405517578,-4.35015153884888
0,3,5.54407262802124,18.5914344787598,-9.2635383605957,865.261901855469,148.151245117188,19.5085926055908,58.068775177002,367.153381347656,80.9750137329102,317.725189208984,94.974494934082,11.6896657943726,26.6425819396973,1143.15026855469,26.1841678619385,-17.7702388763428,43.9544067382812,14.8383522033691,-7.81626272201538
0,4,16.6215915679932,27.2964267730713,5.26773023605347,945.240966796875,180.71337890625,15.0346345901489,63.5918807983398,395.194854736328,97.5166778564453,276.26953125,131.11865234375,13.0907917022705,34.3368530273438,894.404357910156,35.1691436767578,-3.06748652458191,38.236629486084,22.9787788391113,8.18470478057861
0,5,-10.3504648208618,8.23925018310547,-28.2706031799316,269.001434326172,60.4513511657715,5.33519268035889,73.656982421875,134.204833984375,25.246000289917,128.934814453125,28.8520240783691,7.09977436065674,14.6229372024536,1519.18530273438,14.2404565811157,-34.3840103149414,48.6244659423828,6.23427152633667,-26.1035575866699
0,1,7.76519393920898,19.9854335784912,-4.47987604141235,250.804672241211,39.342357635498,8.33710956573486,43.4042854309082,88.8952178955078,38.6532783508301,44.8857803344727,68.7286758422852,15.7765560150146,35.2539520263672,987.962585449219,32.8475952148438,-11.9847831726074,44.8323783874512,5.00078058242798,15.9101428985596
0,2,-2.947110414505,10.9731283187866,-17.9081497192383,767.7998046875,101.545867919922,34.7152328491211,31.8172073364258,261.268981933594,123.510879516602,256.079742431641,162.729690551758,8.90468215942383,20.8544540405273,1180.20129394531,17.7595100402832,-25.0014114379883,42.7609176635742,10.7478513717651,-8.33113861083984
0,3,10.8989400863647,23.2394313812256,-2.7658805847168,927.810729980469,184.931701660156,11.666332244873,71.6511688232422,420.299011230469,70.9797897338867,351.2109375,85.3004608154297,12.0876121520996,29.5350933074951,1059.99597167969,30.6411018371582,-10.347131729126,40.9882354736328,19.5762786865234,-1.72764825820923
0,4,16.0616550445557,27.1279392242432,4.57880401611328,606.779846191406,130.824737548828,6.10361814498901,74.8386154174805,268.032012939453,46.4788017272949,189.568969726562,57.6284790039062,15.3094806671143,37.861888885498,914.815612792969,36.1588134765625,-4.33885478973389,40.4976654052734,21.8607654571533,7.08240175247192
0,5,16.5884876251221,27.0046329498291,5.50939846038818,946.238708496094,182.570755004883,14.7766895294189,64.3931503295898,390.442199707031,98.7023544311523,265.771209716797,134.36994934082,13.1515865325928,34.9648818969727,872.271057128906,34.8987998962402,-2.81792402267456,37.716724395752,21.8369960784912,9.40765571594238
0,1,6.83514213562012,18.3632793426514,-4.31501960754395,264.826690673828,46.4448776245117,7.40349960327148,48.9131546020508,102.397468566895,39.805103302002,61.0853080749512,50.0459403991699,17.0930862426758,39.1639938354492,922.165710449219,30.7677669525146,-12.9523553848267,43.7201232910156,8.82695007324219,1.64342701435089
0,2,4.67889165878296,19.4975662231445,-11.8149471282959,469.131744384766,115.143363952637,4.27965593338013,89.56494140625,253.651382446289,25.4571990966797,222.365371704102,32.3623886108398,12.616231918335,26.0216445922852,1277.48413085938,28.4649562835693,-20.0900001525879,48.5549583435059,17.0200157165527,-8.94915008544922
0,3,0.0160032827407122,15.2494783401489,-15.974027633667,479.400238037109,111.276695251465,8.90071964263916,77.2699203491211,242.865982055664,52.612720489502,235.075271606445,70.6891174316406,11.7844152450562,25.2414474487305,1299.73303222656,23.3735656738281,-23.4004669189453,46.7740325927734,13.881498336792,-10.4033374786377
0,4,-5.21941471099854,10.2157526016235,-19.1264934539795,273.152435302734,77.335334777832,6.70712566375732,97.0007781982422,170.527923583984,22.6280193328857,167.475982666016,24.9978332519531,9.78926467895508,22.3904552459717,1228.78466796875,17.9338893890381,-25.9319515228271,43.8658409118652,9.55088996887207,-16.2577991485596
0,5,-2.15025210380554,14.3202047348022,-17.876070022583,387.101196289062,91.5776596069336,8.50487422943115,81.124870300293,215.725021362305,36.3667984008789,202.70817565918,45.7167892456055,9.48209571838379,20.3910675048828,1347.50732421875,21.7754535675049,-24.9655361175537,46.7409896850586,12.793664932251,-12.9464864730835
0,1,-9.92820072174072,9.04688739776611,-26.4961280822754,233.763961791992,51.1833267211914,5.18908596038818,71.6537551879883,117.618194580078,22.519214630127,106.90389251709,26.7410221099854,7.80605745315552,16.1925621032715,1477.72094726562,15.9708652496338,-32.2842254638672,48.2550926208496,7.12745714187622,-21.2394313812256
0,2,-0.424550294876099,11.6644649505615,-12.4445295333862,554.412841796875,94.1430206298828,14.3587436676025,51.530158996582,224.660308837891,73.0229339599609,216.085083007812,123.946487426758,10.7446479797363,27.9412212371826,995.635070800781,18.830171585083,-19.7145538330078,38.5447235107422,10.3724460601807,-3.8922746181488
0,3,6.8089714050293,17.6902275085449,-4.29589033126831,486.276489257812,105.320686340332,7.5255823135376,74.3615798950195,246.030136108398,40.7418785095215,46.7728538513184,220.802017211914,13.4233589172363,34.5815811157227,895.418579101562,28.6085948944092,-10.297251701355,38.9058456420898,-3.58213639259338,16.958589553833
0,4,-8.67619037628174,9.08193588256836,-23.9017868041992,247.714279174805,57.6626892089844,6.20842123031616,70.7871780395508,122.83325958252,25.2531776428223,117.651092529297,34.7405891418457,8.84390735626221,19.2391014099121,1381.56298828125,15.4856252670288,-30.6523475646973,46.1379737854004,7.58549451828003,-16.4242477416992
0,5,-5.68235349655151,14.6004114151001,-24.9349918365479,297.697448730469,53.2653465270996,7.92138433456421,54.5829734802246,128.906921386719,33.123966217041,122.957901000977,56.4931869506836,10.5968732833862,19.5881080627441,1648.78564453125,22.5756397247314,-31.5832538604736,54.1588935852051,11.8181276321411,-8.55317878723145
0,1,10.6377010345459,20.3806495666504,1.4143271446228,276.469146728516,59.3030052185059,1.9508683681488,75.61767578125,138.611572265625,14.7354373931885,17.7062377929688,122.332122802734,13.035080909729,37.3034934997559,773.879577636719,31.1630077362061,-3.8817310333252,35.0447387695312,2.54912972450256,20.1279830932617
0,2,-10.6274862289429,6.14289236068726,-26.8226261138916,250.590408325195,48.1732597351074,6.28847455978394,64.6830825805664,118.942039489746,24.9103870391846,95.6069412231445,25.7611999511719,5.80525588989258,12.9082098007202,1360.64624023438,12.3429098129272,-32.7387199401855,45.0816268920898,4.68024826049805,-25.8535118103027
0,3,3.53052020072937,11.8008337020874,-4.38805818557739,697.743225097656,122.966278076172,19.26806640625,53.3794136047363,286.484069824219,91.6601867675781,210.290679931641,119.751007080078,7.31274223327637,27.2417736053467,687.906677246094,16.5494022369385,-10.5778141021729,27.1272163391113,8.79966354370117,-2.89855790138245
0,4,-5.19150018692017,13.2730312347412,-22.5791130065918,312.17041015625,55.5037841796875,11.7666149139404,51.2332382202148,135.086700439453,40.2511024475098,131.061737060547,46.853572845459,9.6956148147583,19.3605003356934,1482.85498046875,21.060230255127,-29.0565948486328,50.1168251037598,11.4354104995728,-16.2549896240234
0,5,-12.3615474700928,7.55879926681519,-30.2260246276855,253.425186157227,50.9058647155762,6.3038125038147,64.641960144043,123.944816589355,23.1700801849365,107.560211181641,23.9234142303467,6.74300098419189,12.9805297851562,1568.7841796875,15.8999795913696,-36.1290130615234,52.0289916992188,6.88743782043457,-30.0808601379395
0,1,7.33037376403809,21.0381469726562,-6.39712381362915,295.972076416016,76.0871658325195,4.36655569076538,87.6480407714844,159.823364257812,20.7187023162842,109.454948425293,25.9070205688477,15.5418701171875,32.190071105957,1113.95263671875,32.7826194763184,-15.5835285186768,48.3661499023438,15.6802997589111,-3.28320169448853
0,2,12.6946172714233,25.1041164398193,0.463454574346542,386.864349365234,83.270378112793,3.75889730453491,80.8735275268555,191.759780883789,20.634313583374,178.625549316406,25.6931171417236,17.9715099334717,39.9822082519531,996.129577636719,35.4895095825195,-9.49575519561768,44.9852638244629,22.4178371429443,2.74954152107239
0,3,-0.616452753543854,14.6317510604858,-17.8114147186279,852.298583984375,115.12606048584,34.4072265625,38.8237762451172,315.753448486328,114.044486999512,288.455718994141,139.210342407227,9.94703197479248,20.8416786193848,1325.44702148438,21.5169200897217,-26.2675552368164,47.7844772338867,13.1970443725586,-11.3494520187378
0,4,-11.7346858978271,5.8965802192688,-28.8249912261963,258.706359863281,59.654239654541,3.34279274940491,75.4302444458008,127.093154907227,23.8588409423828,102.068328857422,28.3947334289551,7.21051120758057,14.8278226852417,1428.91259765625,13.3583288192749,-35.3849449157715,48.7432708740234,2.48014664649963,-26.7039794921875
0,5,-11.0162839889526,6.13263368606567,-28.1532726287842,279.552001953125,55.8075675964355,5.57196092605591,62.7252883911133,123.725654602051,31.8302040100098,100.379745483398,36.7764358520508,6.83551836013794,14.5014724731445,1416.37048339844,12.7107381820679,-34.5443534851074,47.2550926208496,2.18085432052612,-26.0425910949707
0,1,9.33734035491943,21.8438205718994,-2.52817511558533,401.186798095703,89.3967514038086,5.74945878982544,77.9349365234375,206.648635864258,26.9604587554932,161.432220458984,32.685474395752,16.379280090332,36.6306114196777,992.3818359375,33.1963119506836,-11.5660104751587,44.762321472168,16.315372467041,-0.973394989967346
0,2,3.92866969108582,16.3715038299561,-9.4647159576416,935.351623535156,124.550567626953,41.1329689025879,31.6072959899902,304.152923583984,165.761993408203,261.000762939453,198.134658813477,8.83957290649414,22.6818656921387,1057.78198242188,23.0654830932617,-16.01438331604,39.0798645019531,8.04293346405029,-6.68463802337646
0,3,-13.1787729263306,4.51534414291382,-29.8345489501953,194.489303588867,40.5854377746582,4,70.0369033813477,97.8705368041992,14.8417835235596,85.5623397827148,15.8340072631836,5.78861236572266,12.6163501739502,1425.74621582031,10.7706842422485,-35.159366607666,45.9300537109375,3.11858010292053,-28.8863525390625
0,4,0.485980659723282,16.1382846832275,-16.4444408416748,508.959320068359,111.381759643555,11.1900396347046,72.1540679931641,248.464614868164,49.1733207702637,240.46208190918,52.0993003845215,11.5215797424316,23.6916618347168,1338.36059570312,23.9690265655518,-24.7354164123535,48.7044448852539,15.3702754974365,-13.7882595062256
0,5,3.08177447319031,17.001012802124,-12.6628112792969,842.448303222656,109.138534545898,41.7586860656738,29.611644744873,279.639587402344,150.157302856445,249.20556640625,163.47233581543,11.1642141342163,24.3400802612305,1219.87646484375,24.5701770782471,-21.3821487426758,45.9523277282715,13.8638849258423,-9.9893627166748
0,1,-7.15311479568481,9.26051139831543,-21.8493614196777,378.392028808594,76.6843338012695,9.77027034759521,64.9687347412109,189.297912597656,41.0746154785156,188.584030151367,59.0139236450195,11.5717477798462,24.4472942352295,1301.57653808594,17.2409896850586,-30.1963710784912,47.4373626708984,8.96496677398682,-15.1191234588623
0,2,-6.32949113845825,1.18809545040131,-12.2257099151611,1018.17004394531,178.114440917969,29.5331897735596,54.2005424499512,396.765289306641,141.001556396484,285.824951171875,210.731811523438,6.56537008285522,30.1328201293945,558.53369140625,4.67761993408203,-17.1672706604004,21.8448905944824,-2.71058988571167,-7.61506080627441
0,3,8.19374561309814,21.4587173461914,-5.48989200592041,255.004638671875,67.1496963500977,5.39055633544922,79.2141952514648,123.318099975586,27.7562580108643,58.7462501525879,29.7242088317871,17.0112953186035,34.952709197998,1082.89477539062,33.6803588867188,-15.0591068267822,48.7394638061523,12.3426160812378,-1.67491316795349
0,4,-0.893692851066589,14.9337472915649,-18.6712245941162,741.924743652344,123.432556152344,21.4882431030273,53.7540588378906,319.951538085938,83.98193359375,301.602600097656,90.7101669311523,11.512993812561,22.8640727996826,1373.80627441406,22.7471752166748,-27.676586151123,50.4237632751465,13.7430057525635,-16.4944553375244
0,5,-9.46249008178711,6.96387243270874,-24.6809577941895,166.415618896484,41.1522941589355,2.28416013717651,80.8334884643555,87.5247421264648,14.4884328842163,73.6346664428711,20.4837131500244,6.61256551742554,15.5439004898071,1330.3818359375,12.2411689758301,-30.5037879943848,42.7449569702148,4.81355953216553,-19.8112144470215
0,1,-3.9049506187439,12.0583095550537,-20.8975524902344,778.139038085938,142.14225769043,18.0913982391357,58.2336273193359,319.995971679688,85.2990798950195,283.296173095703,118.552398681641,10.4368028640747,21.5617218017578,1340.65185546875,19.4498538970947,-29.000524520874,48.4503784179688,8.72189426422119,-17.3359184265137
0,2,-4.14747047424316,14.4401292800903,-21.850772857666,291.831817626953,53.7953453063965,9.05761814117432,52.952278137207,124.633453369141,35.3218994140625,115.767105102539,49.0312843322754,10.4328718185425,20.4448585510254,1498.96826171875,22.6231212615967,-28.4500751495361,51.0731964111328,12.2453756332397,-14.6838188171387
0,3,13.2232389450073,22.7923069000244,2.83198976516724,1369.82678222656,181.764251708984,53.1592102050781,35.0969696044922,438.727935791016,245.841171264648,370.386474609375,326.804840087891,12.6998271942139,36.4151191711426,821.903747558594,29.8354930877686,-5.12337970733643,34.958869934082,16.8300323486328,11.7706651687622
0,4,7.60368394851685,13.2974672317505,2.94264769554138,1614.62414550781,256.032928466797,46.1040344238281,49.3062705993652,629.36669921875,196.591033935547,286.726470947266,471.785064697266,5.26268482208252,29.0199489593506,439.763122558594,17.1789150238037,-1.02672004699707,18.2056350708008,5.5172324180603,11.2630262374878
0,5,6.66523551940918,16.2928943634033,-2.40522837638855,524.746215820312,134.007125854492,2.8854124546051,89.5697250366211,282.202789306641,25.0294780731201,29.3788833618164,238.490173339844,16.3880424499512,42.4033966064453,762.706298828125,29.3387489318848,-9.38180351257324,38.7205505371094,-0.302573919296265,16.0277500152588
0,1,-0.380291610956192,15.2811002731323,-18.0554733276367,745.117553710938,129.341766357422,20.1487560272217,56.9103775024414,326.426330566406,81.0539703369141,301.092926025391,92.5339889526367,11.2261629104614,22.4669570922852,1362.54577636719,23.1405849456787,-26.9040241241455,50.0446090698242,13.8537588119507,-14.3478345870972
0,2,16.1242580413818,27.7667045593262,4.18197631835938,766.360717773438,160.576324462891,7.79312610626221,71.5685577392578,339.048004150391,59.9005661010742,253.232238769531,83.0776748657227,13.8213891983032,34.401496887207,957.594909667969,36.2615356445312,-3.99984860420227,40.2613868713379,22.2099418640137,7.1452431678772
